begin_datetime_utc,begin_datetime_mpt,pool_price,forecast_pool_price,rolling_30day_avg
2002-10-06 17:00,2002-10-06 11:00,61.12,9.96,47.71
2002-10-06 18:00,2002-10-06 12:00,50.43,10.08,47.72
2002-10-06 19:00,2002-10-06 13:00,49.65,10.08,47.73
2002-10-06 20:00,2002-10-06 14:00,49.39,10.08,47.74
2002-10-06 21:00,2002-10-06 15:00,68.09,10.08,47.78
2002-10-06 22:00,2002-10-06 16:00,54.00,10.08,47.80
2002-10-06 23:00,2002-10-06 17:00,53.76,10.08,47.81
2002-10-07 00:00,2002-10-06 18:00,52.98,10.08,47.85
2002-10-07 01:00,2002-10-06 19:00,54.00,32.0,47.89
2002-10-07 02:00,2002-10-06 20:00,54.00,10.08,47.91
2002-10-07 03:00,2002-10-06 21:00,219.19,9.96,48.16
2002-10-07 04:00,2002-10-06 22:00,47.51,9.96,48.17
2002-10-07 05:00,2002-10-06 23:00,28.48,9.94,48.17
2002-10-07 06:00,2002-10-07 00:00,12.22,9.94,48.17
2002-10-07 07:00,2002-10-07 01:00,21.71,9.7,48.18
2002-10-07 08:00,2002-10-07 02:00,37.97,9.55,48.22
2002-10-07 09:00,2002-10-07 03:00,12.22,9.55,48.22
2002-10-07 10:00,2002-10-07 04:00,45.44,9.55,48.27
2002-10-07 11:00,2002-10-07 05:00,42.18,9.55,48.31
2002-10-07 12:00,2002-10-07 06:00,92.09,9.96,48.42
2002-10-07 13:00,2002-10-07 07:00,190.76,9.96,48.67
2002-10-07 14:00,2002-10-07 08:00,53.60,41.58,48.72
2002-10-07 15:00,2002-10-07 09:00,114.46,50.25,48.86
2002-10-07 16:00,2002-10-07 10:00,54.01,50.75,48.88
2002-10-07 17:00,2002-10-07 11:00,72.67,51.01,48.93
2002-10-07 18:00,2002-10-07 12:00,110.00,51.01,49.02
2002-10-07 19:00,2002-10-07 13:00,60.33,51.25,49.04
2002-10-07 20:00,2002-10-07 14:00,52.24,50.75,49.08
2002-10-07 21:00,2002-10-07 15:00,52.90,50.75,49.11
2002-10-07 22:00,2002-10-07 16:00,52.90,50.75,49.14
2002-10-07 23:00,2002-10-07 17:00,53.19,50.75,49.15
2002-10-08 00:00,2002-10-07 18:00,53.38,50.25,49.18
2002-10-08 01:00,2002-10-07 19:00,126.32,51.01,49.31
2002-10-08 02:00,2002-10-07 20:00,59.34,12.22,49.22
2002-10-08 03:00,2002-10-07 21:00,52.34,10.08,49.19
2002-10-08 04:00,2002-10-07 22:00,32.50,9.96,49.17
2002-10-08 05:00,2002-10-07 23:00,31.77,9.96,49.15
2002-10-08 06:00,2002-10-08 00:00,12.22,9.94,49.13
2002-10-08 07:00,2002-10-08 01:00,12.22,9.7,49.11
2002-10-08 08:00,2002-10-08 02:00,12.22,9.55,49.10
2002-10-08 09:00,2002-10-08 03:00,11.69,9.55,49.10
2002-10-08 10:00,2002-10-08 04:00,10.08,9.7,49.10
2002-10-08 11:00,2002-10-08 05:00,13.45,9.7,49.10
2002-10-08 12:00,2002-10-08 06:00,52.88,10.08,49.16
2002-10-08 13:00,2002-10-08 07:00,52.42,10.08,49.21
2002-10-08 14:00,2002-10-08 08:00,52.32,51.25,49.27
2002-10-08 15:00,2002-10-08 09:00,52.88,51.25,49.32
2002-10-08 16:00,2002-10-08 10:00,52.89,51.75,49.35
2002-10-08 17:00,2002-10-08 11:00,53.09,51.75,49.36
2002-10-08 18:00,2002-10-08 12:00,54.31,51.75,49.37
2002-10-08 19:00,2002-10-08 13:00,52.92,52.01,49.41
2002-10-08 20:00,2002-10-08 14:00,55.01,51.75,49.46
2002-10-08 21:00,2002-10-08 15:00,52.62,52.01,49.51
2002-10-08 22:00,2002-10-08 16:00,51.56,53.26,49.53
2002-10-08 23:00,2002-10-08 17:00,51.45,52.01,49.54
2002-10-09 00:00,2002-10-08 18:00,21.32,51.25,49.55
2002-10-09 01:00,2002-10-08 19:00,52.90,52.01,49.61
2002-10-09 02:00,2002-10-08 20:00,52.72,52.01,49.62
2002-10-09 03:00,2002-10-08 21:00,32.31,12.22,49.60
2002-10-09 04:00,2002-10-08 22:00,10.08,10.08,49.59
2002-10-09 05:00,2002-10-08 23:00,10.08,10.08,49.59
2002-10-09 06:00,2002-10-09 00:00,10.44,10.08,49.58
2002-10-09 07:00,2002-10-09 01:00,10.08,10.08,49.58
2002-10-09 08:00,2002-10-09 02:00,10.08,10.08,49.58
2002-10-09 09:00,2002-10-09 03:00,10.08,10.08,49.57
2002-10-09 10:00,2002-10-09 04:00,10.08,10.08,49.57
2002-10-09 11:00,2002-10-09 05:00,10.08,10.08,49.57
2002-10-09 12:00,2002-10-09 06:00,10.33,10.08,49.56
2002-10-09 13:00,2002-10-09 07:00,12.22,56.51,49.52
2002-10-09 14:00,2002-10-09 08:00,51.58,56.88,49.53
2002-10-09 15:00,2002-10-09 09:00,51.25,56.9,49.54
2002-10-09 16:00,2002-10-09 10:00,50.94,56.9,49.55
2002-10-09 17:00,2002-10-09 11:00,46.89,56.9,49.56
2002-10-09 18:00,2002-10-09 12:00,10.08,56.9,49.51
2002-10-09 19:00,2002-10-09 13:00,10.08,56.9,49.46
2002-10-09 20:00,2002-10-09 14:00,10.08,56.9,49.41
2002-10-09 21:00,2002-10-09 15:00,10.08,56.9,49.36
2002-10-09 22:00,2002-10-09 16:00,10.08,57.02,49.31
2002-10-09 23:00,2002-10-09 17:00,10.08,57.02,49.27
2002-10-10 00:00,2002-10-09 18:00,11.58,56.9,49.23
2002-10-10 01:00,2002-10-09 19:00,55.45,60.0,49.26
2002-10-10 02:00,2002-10-09 20:00,21.31,61.0,49.23
2002-10-10 03:00,2002-10-09 21:00,10.08,56.9,49.19
2002-10-10 04:00,2002-10-09 22:00,10.08,12.22,49.16
2002-10-10 05:00,2002-10-09 23:00,10.08,10.08,49.12
2002-10-10 06:00,2002-10-10 00:00,10.08,9.55,49.08
2002-10-10 07:00,2002-10-10 01:00,10.08,8.86,49.06
2002-10-10 08:00,2002-10-10 02:00,10.08,8.86,49.05
2002-10-10 09:00,2002-10-10 03:00,10.08,8.86,49.05
2002-10-10 10:00,2002-10-10 04:00,10.08,8.86,49.05
2002-10-10 11:00,2002-10-10 05:00,10.08,8.86,49.01
2002-10-10 12:00,2002-10-10 06:00,10.08,9.94,48.96
2002-10-10 13:00,2002-10-10 07:00,25.95,10.08,48.93
2002-10-10 14:00,2002-10-10 08:00,50.13,10.08,48.94
2002-10-10 15:00,2002-10-10 09:00,37.45,10.08,48.93
2002-10-10 16:00,2002-10-10 10:00,49.13,10.08,48.93
2002-10-10 17:00,2002-10-10 11:00,46.61,10.08,48.83
2002-10-10 18:00,2002-10-10 12:00,42.25,10.08,48.74
2002-10-10 19:00,2002-10-10 13:00,42.25,10.08,48.66
2002-10-10 20:00,2002-10-10 14:00,70.39,10.08,48.60
2002-10-10 21:00,2002-10-10 15:00,49.13,10.08,48.50
2002-10-10 22:00,2002-10-10 16:00,61.28,10.08,48.31
2002-10-10 23:00,2002-10-10 17:00,50.14,10.08,48.24
2002-10-11 00:00,2002-10-10 18:00,52.61,10.08,48.24
2002-10-11 01:00,2002-10-10 19:00,109.06,18.0,48.33
2002-10-11 02:00,2002-10-10 20:00,41.13,10.08,48.31
2002-10-11 03:00,2002-10-10 21:00,46.38,10.08,48.30
2002-10-11 04:00,2002-10-10 22:00,17.01,10.08,48.26
2002-10-11 05:00,2002-10-10 23:00,18.25,9.96,48.23
2002-10-11 06:00,2002-10-11 00:00,9.79,8.86,48.20
2002-10-11 07:00,2002-10-11 01:00,9.70,8.86,48.17
2002-10-11 08:00,2002-10-11 02:00,9.95,8.86,48.16
2002-10-11 09:00,2002-10-11 03:00,9.71,8.86,48.15
2002-10-11 10:00,2002-10-11 04:00,14.49,8.86,48.16
2002-10-11 11:00,2002-10-11 05:00,10.74,8.86,48.14
2002-10-11 12:00,2002-10-11 06:00,48.36,10.08,48.14
2002-10-11 13:00,2002-10-11 07:00,21.07,10.08,48.10
2002-10-11 14:00,2002-10-11 08:00,38.79,18.0,48.09
2002-10-11 15:00,2002-10-11 09:00,35.15,18.01,48.07
2002-10-11 16:00,2002-10-11 10:00,54.28,18.0,48.07
2002-10-11 17:00,2002-10-11 11:00,41.27,18.0,48.05
2002-10-11 18:00,2002-10-11 12:00,34.83,12.63,47.80
2002-10-11 19:00,2002-10-11 13:00,46.61,18.0,47.57
2002-10-11 20:00,2002-10-11 14:00,50.90,12.63,47.44
2002-10-11 21:00,2002-10-11 15:00,50.90,10.08,47.17
2002-10-11 22:00,2002-10-11 16:00,50.90,10.08,46.87
2002-10-11 23:00,2002-10-11 17:00,41.52,10.08,46.60
2002-10-12 00:00,2002-10-11 18:00,37.88,10.08,46.54
2002-10-12 01:00,2002-10-11 19:00,50.90,10.08,45.63
2002-10-12 02:00,2002-10-11 20:00,50.90,10.08,45.04
2002-10-12 03:00,2002-10-11 21:00,50.90,10.08,44.90
2002-10-12 04:00,2002-10-11 22:00,50.89,10.08,44.90
2002-10-12 05:00,2002-10-11 23:00,27.28,10.08,44.87
2002-10-12 06:00,2002-10-12 00:00,14.79,9.81,44.82
2002-10-12 07:00,2002-10-12 01:00,30.36,9.7,44.79
2002-10-12 08:00,2002-10-12 02:00,15.73,10.02,44.75
2002-10-12 09:00,2002-10-12 03:00,15.48,9.81,44.71
2002-10-12 10:00,2002-10-12 04:00,15.48,9.81,44.67
2002-10-12 11:00,2002-10-12 05:00,26.40,9.7,44.64
2002-10-12 12:00,2002-10-12 06:00,45.51,10.08,44.63
2002-10-12 13:00,2002-10-12 07:00,20.90,10.08,44.58
2002-10-12 14:00,2002-10-12 08:00,41.46,10.08,44.57
2002-10-12 15:00,2002-10-12 09:00,56.69,10.08,44.57
2002-10-12 16:00,2002-10-12 10:00,56.61,10.08,44.57
2002-10-12 17:00,2002-10-12 11:00,25.17,11.01,44.53
2002-10-12 18:00,2002-10-12 12:00,15.93,10.99,44.48
2002-10-12 19:00,2002-10-12 13:00,29.82,11.01,44.45
2002-10-12 20:00,2002-10-12 14:00,22.92,10.08,44.40
2002-10-12 21:00,2002-10-12 15:00,15.48,10.08,44.35
2002-10-12 22:00,2002-10-12 16:00,15.48,10.08,44.29
2002-10-12 23:00,2002-10-12 17:00,15.48,10.08,44.24
2002-10-13 00:00,2002-10-12 18:00,15.48,10.08,44.19
2002-10-13 01:00,2002-10-12 19:00,41.52,10.08,44.17
2002-10-13 02:00,2002-10-12 20:00,18.46,10.08,44.11
2002-10-13 03:00,2002-10-12 21:00,15.48,10.08,43.97
2002-10-13 04:00,2002-10-12 22:00,16.66,10.08,43.89
2002-10-13 05:00,2002-10-12 23:00,12.24,10.08,43.84
2002-10-13 06:00,2002-10-13 00:00,10.80,8.86,43.79
2002-10-13 07:00,2002-10-13 01:00,14.22,8.86,43.74
2002-10-13 08:00,2002-10-13 02:00,10.08,8.86,43.70
2002-10-13 09:00,2002-10-13 03:00,10.08,8.86,43.67
2002-10-13 10:00,2002-10-13 04:00,10.08,8.86,43.64
2002-10-13 11:00,2002-10-13 05:00,10.08,8.86,43.63
2002-10-13 12:00,2002-10-13 06:00,10.08,8.86,43.57
2002-10-13 13:00,2002-10-13 07:00,9.90,9.49,43.52
2002-10-13 14:00,2002-10-13 08:00,10.05,10.08,43.47
2002-10-13 15:00,2002-10-13 09:00,14.72,10.08,43.42
2002-10-13 16:00,2002-10-13 10:00,27.04,10.08,43.39
2002-10-13 17:00,2002-10-13 11:00,27.74,10.08,43.37
2002-10-13 18:00,2002-10-13 12:00,24.98,10.08,43.33
2002-10-13 19:00,2002-10-13 13:00,24.98,10.08,43.29
2002-10-13 20:00,2002-10-13 14:00,24.98,10.08,43.26
2002-10-13 21:00,2002-10-13 15:00,24.39,10.08,43.22
2002-10-13 22:00,2002-10-13 16:00,16.04,10.08,43.17
2002-10-13 23:00,2002-10-13 17:00,14.66,10.08,43.13
2002-10-14 00:00,2002-10-13 18:00,15.41,10.08,43.08
2002-10-14 01:00,2002-10-13 19:00,94.88,15.46,43.15
2002-10-14 02:00,2002-10-13 20:00,46.90,10.08,43.15
2002-10-14 03:00,2002-10-13 21:00,43.91,10.08,43.14
2002-10-14 04:00,2002-10-13 22:00,14.35,10.08,43.11
2002-10-14 05:00,2002-10-13 23:00,34.21,10.02,43.10
2002-10-14 06:00,2002-10-14 00:00,10.87,8.86,43.09
2002-10-14 07:00,2002-10-14 01:00,12.64,8.86,43.09
2002-10-14 08:00,2002-10-14 02:00,9.72,8.86,43.09
2002-10-14 09:00,2002-10-14 03:00,9.73,8.3,43.08
2002-10-14 10:00,2002-10-14 04:00,9.85,8.86,43.08
2002-10-14 11:00,2002-10-14 05:00,12.57,8.3,43.08
2002-10-14 12:00,2002-10-14 06:00,9.71,8.86,43.07
2002-10-14 13:00,2002-10-14 07:00,9.55,9.55,43.07
2002-10-14 14:00,2002-10-14 08:00,9.78,10.08,43.05
2002-10-14 15:00,2002-10-14 09:00,24.14,10.08,43.02
2002-10-14 16:00,2002-10-14 10:00,13.04,10.08,42.97
2002-10-14 17:00,2002-10-14 11:00,26.99,10.08,42.94
2002-10-14 18:00,2002-10-14 12:00,28.83,10.08,42.91
2002-10-14 19:00,2002-10-14 13:00,25.37,10.08,42.88
2002-10-14 20:00,2002-10-14 14:00,17.90,10.08,42.83
2002-10-14 21:00,2002-10-14 15:00,18.96,10.08,42.79
2002-10-14 22:00,2002-10-14 16:00,29.26,10.08,42.76
2002-10-14 23:00,2002-10-14 17:00,27.56,10.08,42.73
2002-10-15 00:00,2002-10-14 18:00,40.58,10.08,42.72
2002-10-15 01:00,2002-10-14 19:00,61.58,10.08,42.74
2002-10-15 02:00,2002-10-14 20:00,22.47,10.08,42.70
2002-10-15 03:00,2002-10-14 21:00,13.04,10.08,42.65
2002-10-15 04:00,2002-10-14 22:00,11.98,10.08,42.60
2002-10-15 05:00,2002-10-14 23:00,19.73,9.52,42.60
2002-10-15 06:00,2002-10-15 00:00,10.08,8.86,42.59
2002-10-15 07:00,2002-10-15 01:00,10.08,8.86,42.59
2002-10-15 08:00,2002-10-15 02:00,10.08,9.55,42.58
2002-10-15 09:00,2002-10-15 03:00,10.08,9.52,42.58
2002-10-15 10:00,2002-10-15 04:00,10.08,9.55,42.58
2002-10-15 11:00,2002-10-15 05:00,25.57,9.55,42.59
2002-10-15 12:00,2002-10-15 06:00,23.61,9.81,42.61
2002-10-15 13:00,2002-10-15 07:00,60.94,10.08,42.68
2002-10-15 14:00,2002-10-15 08:00,41.88,10.08,42.72
2002-10-15 15:00,2002-10-15 09:00,60.58,10.08,42.74
2002-10-15 16:00,2002-10-15 10:00,56.86,10.08,42.75
2002-10-15 17:00,2002-10-15 11:00,37.55,10.08,42.74
2002-10-15 18:00,2002-10-15 12:00,56.07,13.02,42.75
2002-10-15 19:00,2002-10-15 13:00,61.03,13.03,42.76
2002-10-15 20:00,2002-10-15 14:00,50.16,13.02,42.76
2002-10-15 21:00,2002-10-15 15:00,50.16,13.03,42.76
2002-10-15 22:00,2002-10-15 16:00,60.99,17.98,42.77
2002-10-15 23:00,2002-10-15 17:00,58.39,17.98,42.79
2002-10-16 00:00,2002-10-15 18:00,71.50,23.0,42.82
2002-10-16 01:00,2002-10-15 19:00,343.75,30.36,43.22
2002-10-16 02:00,2002-10-15 20:00,82.55,13.02,43.27
2002-10-16 03:00,2002-10-15 21:00,62.45,10.08,43.29
2002-10-16 04:00,2002-10-15 22:00,42.59,10.08,43.29
2002-10-16 05:00,2002-10-15 23:00,28.57,9.7,43.28
2002-10-16 06:00,2002-10-16 00:00,18.57,8.86,43.29
2002-10-16 07:00,2002-10-16 01:00,10.28,8.86,43.28
2002-10-16 08:00,2002-10-16 02:00,10.08,8.3,43.28
2002-10-16 09:00,2002-10-16 03:00,10.08,7.68,43.27
2002-10-16 10:00,2002-10-16 04:00,10.08,7.68,43.27
2002-10-16 11:00,2002-10-16 05:00,12.82,8.86,43.26
2002-10-16 12:00,2002-10-16 06:00,60.55,10.04,43.28
2002-10-16 13:00,2002-10-16 07:00,62.90,10.08,43.30
2002-10-16 14:00,2002-10-16 08:00,44.88,10.08,43.29
2002-10-16 15:00,2002-10-16 09:00,59.62,10.08,43.31
2002-10-16 16:00,2002-10-16 10:00,62.90,10.08,43.15
2002-10-16 17:00,2002-10-16 11:00,62.54,10.08,43.18
2002-10-16 18:00,2002-10-16 12:00,52.71,10.08,43.15
2002-10-16 19:00,2002-10-16 13:00,43.58,10.08,43.15
2002-10-16 20:00,2002-10-16 14:00,46.48,10.08,43.06
2002-10-16 21:00,2002-10-16 15:00,59.04,10.08,42.98
2002-10-16 22:00,2002-10-16 16:00,53.61,13.03,42.89
2002-10-16 23:00,2002-10-16 17:00,62.90,13.02,42.87
2002-10-17 00:00,2002-10-16 18:00,62.70,10.08,42.89
2002-10-17 01:00,2002-10-16 19:00,66.02,20.14,42.92
2002-10-17 02:00,2002-10-16 20:00,66.00,10.08,42.85
2002-10-17 03:00,2002-10-16 21:00,65.97,10.08,42.84
2002-10-17 04:00,2002-10-16 22:00,43.86,10.08,42.84
2002-10-17 05:00,2002-10-16 23:00,18.42,9.81,42.81
2002-10-17 06:00,2002-10-17 00:00,11.81,10.08,42.81
2002-10-17 07:00,2002-10-17 01:00,10.08,10.08,42.79
2002-10-17 08:00,2002-10-17 02:00,10.08,10.08,42.78
2002-10-17 09:00,2002-10-17 03:00,10.08,10.04,42.78
2002-10-17 10:00,2002-10-17 04:00,10.08,10.08,42.78
2002-10-17 11:00,2002-10-17 05:00,10.08,10.08,42.77
2002-10-17 12:00,2002-10-17 06:00,30.33,10.08,42.75
2002-10-17 13:00,2002-10-17 07:00,110.67,34.05,42.83
2002-10-17 14:00,2002-10-17 08:00,96.73,59.9,42.90
2002-10-17 15:00,2002-10-17 09:00,57.89,59.9,42.91
2002-10-17 16:00,2002-10-17 10:00,58.87,59.92,42.92
2002-10-17 17:00,2002-10-17 11:00,59.38,59.9,42.94
2002-10-17 18:00,2002-10-17 12:00,49.27,59.88,42.93
2002-10-17 19:00,2002-10-17 13:00,33.78,59.88,42.90
2002-10-17 20:00,2002-10-17 14:00,45.44,59.88,42.90
2002-10-17 21:00,2002-10-17 15:00,37.80,59.88,42.68
2002-10-17 22:00,2002-10-17 16:00,56.91,59.9,42.65
2002-10-17 23:00,2002-10-17 17:00,58.43,59.92,42.65
2002-10-18 00:00,2002-10-17 18:00,53.44,64.0,42.65
2002-10-18 01:00,2002-10-17 19:00,61.00,66.0,42.66
2002-10-18 02:00,2002-10-17 20:00,40.08,64.02,42.63
2002-10-18 03:00,2002-10-17 21:00,22.84,59.92,42.59
2002-10-18 04:00,2002-10-17 22:00,13.04,14.73,42.53
2002-10-18 05:00,2002-10-17 23:00,11.36,10.08,42.49
2002-10-18 06:00,2002-10-18 00:00,10.08,10.08,42.45
2002-10-18 07:00,2002-10-18 01:00,10.08,9.81,42.42
2002-10-18 08:00,2002-10-18 02:00,10.08,9.52,42.42
2002-10-18 09:00,2002-10-18 03:00,10.08,9.47,42.41
2002-10-18 10:00,2002-10-18 04:00,10.08,8.86,42.40
2002-10-18 11:00,2002-10-18 05:00,10.08,9.55,42.37
2002-10-18 12:00,2002-10-18 06:00,10.08,10.08,42.31
2002-10-18 13:00,2002-10-18 07:00,35.59,10.08,42.29
2002-10-18 14:00,2002-10-18 08:00,58.21,10.08,42.30
2002-10-18 15:00,2002-10-18 09:00,56.89,28.83,42.30
2002-10-18 16:00,2002-10-18 10:00,58.34,28.83,42.31
2002-10-18 17:00,2002-10-18 11:00,58.58,28.83,42.32
2002-10-18 18:00,2002-10-18 12:00,56.12,20.14,42.32
2002-10-18 19:00,2002-10-18 13:00,94.63,20.14,42.38
2002-10-18 20:00,2002-10-18 14:00,97.03,20.12,42.44
2002-10-18 21:00,2002-10-18 15:00,61.36,20.09,42.44
2002-10-18 22:00,2002-10-18 16:00,64.52,10.08,42.45
2002-10-18 23:00,2002-10-18 17:00,70.29,19.79,42.48
2002-10-19 00:00,2002-10-18 18:00,115.59,10.08,42.57
2002-10-19 01:00,2002-10-18 19:00,144.82,19.8,42.70
2002-10-19 02:00,2002-10-18 20:00,233.58,19.8,42.95
2002-10-19 03:00,2002-10-18 21:00,61.62,10.08,42.96
2002-10-19 04:00,2002-10-18 22:00,48.77,10.08,42.96
2002-10-19 05:00,2002-10-18 23:00,67.30,10.08,43.00
2002-10-19 06:00,2002-10-19 00:00,10.44,9.7,42.99
2002-10-19 07:00,2002-10-19 01:00,11.90,9.5,42.99
2002-10-19 08:00,2002-10-19 02:00,31.45,8.86,43.01
2002-10-19 09:00,2002-10-19 03:00,16.35,7.68,43.00
2002-10-19 10:00,2002-10-19 04:00,11.17,7.68,42.97
2002-10-19 11:00,2002-10-19 05:00,14.12,7.68,42.93
2002-10-19 12:00,2002-10-19 06:00,11.26,7.68,42.87
2002-10-19 13:00,2002-10-19 07:00,10.08,8.86,42.80
2002-10-19 14:00,2002-10-19 08:00,11.38,9.55,42.73
2002-10-19 15:00,2002-10-19 09:00,48.06,9.81,42.72
2002-10-19 16:00,2002-10-19 10:00,57.39,10.08,42.72
2002-10-19 17:00,2002-10-19 11:00,56.80,10.08,42.72
2002-10-19 18:00,2002-10-19 12:00,52.26,10.08,42.71
2002-10-19 19:00,2002-10-19 13:00,63.87,10.08,42.71
2002-10-19 20:00,2002-10-19 14:00,60.84,10.08,42.72
2002-10-19 21:00,2002-10-19 15:00,42.01,10.08,42.70
2002-10-19 22:00,2002-10-19 16:00,48.56,10.08,42.68
2002-10-19 23:00,2002-10-19 17:00,64.67,10.08,42.70
2002-10-20 00:00,2002-10-19 18:00,63.53,10.08,42.71
2002-10-20 01:00,2002-10-19 19:00,64.30,10.08,42.73
2002-10-20 02:00,2002-10-19 20:00,51.19,10.08,42.72
2002-10-20 03:00,2002-10-19 21:00,63.13,10.02,42.72
2002-10-20 04:00,2002-10-19 22:00,12.69,9.7,42.68
2002-10-20 05:00,2002-10-19 23:00,19.39,8.86,42.67
2002-10-20 06:00,2002-10-20 00:00,10.08,9.49,42.67
2002-10-20 07:00,2002-10-20 01:00,10.08,8.86,42.66
2002-10-20 08:00,2002-10-20 02:00,10.08,8.86,42.66
2002-10-20 09:00,2002-10-20 03:00,10.08,8.3,42.65
2002-10-20 10:00,2002-10-20 04:00,10.08,8.3,42.65
2002-10-20 11:00,2002-10-20 05:00,10.08,7.68,42.65
2002-10-20 12:00,2002-10-20 06:00,11.99,8.86,42.59
2002-10-20 13:00,2002-10-20 07:00,10.08,8.86,42.53
2002-10-20 14:00,2002-10-20 08:00,10.08,9.55,42.49
2002-10-20 15:00,2002-10-20 09:00,10.08,9.81,42.42
2002-10-20 16:00,2002-10-20 10:00,10.08,10.08,42.37
2002-10-20 17:00,2002-10-20 11:00,10.08,10.08,42.31
2002-10-20 18:00,2002-10-20 12:00,48.87,10.08,42.32
2002-10-20 19:00,2002-10-20 13:00,47.79,10.08,42.32
2002-10-20 20:00,2002-10-20 14:00,32.28,10.08,42.28
2002-10-20 21:00,2002-10-20 15:00,32.28,10.08,42.25
2002-10-20 22:00,2002-10-20 16:00,56.99,10.08,42.27
2002-10-20 23:00,2002-10-20 17:00,63.68,10.08,42.28
2002-10-21 00:00,2002-10-20 18:00,63.01,10.08,42.30
2002-10-21 01:00,2002-10-20 19:00,62.87,10.08,42.31
2002-10-21 02:00,2002-10-20 20:00,20.67,10.08,42.26
2002-10-21 03:00,2002-10-20 21:00,10.08,10.08,42.19
2002-10-21 04:00,2002-10-20 22:00,10.08,9.81,42.12
2002-10-21 05:00,2002-10-20 23:00,10.08,9.47,42.05
2002-10-21 06:00,2002-10-21 00:00,10.08,8.86,41.99
2002-10-21 07:00,2002-10-21 01:00,10.08,8.3,41.93
2002-10-21 08:00,2002-10-21 02:00,10.08,7.68,41.87
2002-10-21 09:00,2002-10-21 03:00,10.08,7.68,41.81
2002-10-21 10:00,2002-10-21 04:00,10.08,7.68,41.75
2002-10-21 11:00,2002-10-21 05:00,10.08,8.3,41.63
2002-10-21 12:00,2002-10-21 06:00,11.32,9.55,41.57
2002-10-21 13:00,2002-10-21 07:00,44.02,10.08,41.55
2002-10-21 14:00,2002-10-21 08:00,57.61,10.08,41.56
2002-10-21 15:00,2002-10-21 09:00,45.06,10.08,41.38
2002-10-21 16:00,2002-10-21 10:00,58.95,10.08,41.30
2002-10-21 17:00,2002-10-21 11:00,59.32,10.08,41.29
2002-10-21 18:00,2002-10-21 12:00,32.59,10.08,41.24
2002-10-21 19:00,2002-10-21 13:00,33.60,10.08,41.20
2002-10-21 20:00,2002-10-21 14:00,27.99,10.08,41.15
2002-10-21 21:00,2002-10-21 15:00,32.71,10.08,41.12
2002-10-21 22:00,2002-10-21 16:00,56.24,10.08,41.11
2002-10-21 23:00,2002-10-21 17:00,63.13,10.08,41.12
2002-10-22 00:00,2002-10-21 18:00,59.53,10.08,41.12
2002-10-22 01:00,2002-10-21 19:00,64.52,10.08,41.11
2002-10-22 02:00,2002-10-21 20:00,60.63,10.08,41.07
2002-10-22 03:00,2002-10-21 21:00,22.76,10.08,41.02
2002-10-22 04:00,2002-10-21 22:00,10.08,10.08,40.96
2002-10-22 05:00,2002-10-21 23:00,10.08,9.55,40.90
2002-10-22 06:00,2002-10-22 00:00,10.08,9.55,40.85
2002-10-22 07:00,2002-10-22 01:00,10.08,8.86,40.80
2002-10-22 08:00,2002-10-22 02:00,10.08,8.86,40.73
2002-10-22 09:00,2002-10-22 03:00,10.08,8.86,40.67
2002-10-22 10:00,2002-10-22 04:00,10.08,8.86,40.62
2002-10-22 11:00,2002-10-22 05:00,10.08,8.86,40.58
2002-10-22 12:00,2002-10-22 06:00,10.08,10.08,40.54
2002-10-22 13:00,2002-10-22 07:00,32.59,10.08,40.52
2002-10-22 14:00,2002-10-22 08:00,28.57,10.08,40.48
2002-10-22 15:00,2002-10-22 09:00,19.34,10.08,40.43
2002-10-22 16:00,2002-10-22 10:00,32.16,10.08,40.40
2002-10-22 17:00,2002-10-22 11:00,32.28,10.08,40.37
2002-10-22 18:00,2002-10-22 12:00,28.88,10.08,40.34
2002-10-22 19:00,2002-10-22 13:00,20.11,10.08,40.29
2002-10-22 20:00,2002-10-22 14:00,20.11,10.08,40.26
2002-10-22 21:00,2002-10-22 15:00,20.19,10.08,40.21
2002-10-22 22:00,2002-10-22 16:00,31.31,10.08,40.17
2002-10-22 23:00,2002-10-22 17:00,46.70,32.28,40.18
2002-10-23 00:00,2002-10-22 18:00,60.80,23.0,40.20
2002-10-23 01:00,2002-10-22 19:00,62.31,32.28,40.21
2002-10-23 02:00,2002-10-22 20:00,59.46,10.08,40.21
2002-10-23 03:00,2002-10-22 21:00,32.28,10.08,40.18
2002-10-23 04:00,2002-10-22 22:00,14.15,10.08,40.16
2002-10-23 05:00,2002-10-22 23:00,10.08,9.81,40.15
2002-10-23 06:00,2002-10-23 00:00,10.08,8.86,40.14
2002-10-23 07:00,2002-10-23 01:00,10.08,8.86,40.14
2002-10-23 08:00,2002-10-23 02:00,10.08,9.5,40.14
2002-10-23 09:00,2002-10-23 03:00,10.08,9.47,40.13
2002-10-23 10:00,2002-10-23 04:00,10.08,9.5,40.13
2002-10-23 11:00,2002-10-23 05:00,10.08,9.47,40.12
2002-10-23 12:00,2002-10-23 06:00,10.08,9.99,40.06
2002-10-23 13:00,2002-10-23 07:00,12.49,10.08,39.99
2002-10-23 14:00,2002-10-23 08:00,19.79,10.08,39.95
2002-10-23 15:00,2002-10-23 09:00,25.48,10.08,39.90
2002-10-23 16:00,2002-10-23 10:00,23.60,10.08,39.85
2002-10-23 17:00,2002-10-23 11:00,23.60,10.08,39.82
2002-10-23 18:00,2002-10-23 12:00,22.98,10.08,39.79
