begin_datetime_utc,begin_datetime_mpt,pool_price,forecast_pool_price,rolling_30day_avg
2010-10-03 15:00,2010-10-03 09:00,30.46,30.49,29.73
2010-10-03 16:00,2010-10-03 10:00,31.38,30.83,29.73
2010-10-03 17:00,2010-10-03 11:00,36.00,37.35,29.73
2010-10-03 18:00,2010-10-03 12:00,38.15,39.1,29.69
2010-10-03 19:00,2010-10-03 13:00,36.67,37.13,29.65
2010-10-03 20:00,2010-10-03 14:00,35.87,35.0,29.62
2010-10-03 21:00,2010-10-03 15:00,30.70,29.36,29.61
2010-10-03 22:00,2010-10-03 16:00,31.39,31.55,29.59
2010-10-03 23:00,2010-10-03 17:00,32.27,33.0,29.58
2010-10-04 00:00,2010-10-03 18:00,30.50,30.49,29.58
2010-10-04 01:00,2010-10-03 19:00,32.78,30.92,29.58
2010-10-04 02:00,2010-10-03 20:00,38.82,51.53,29.60
2010-10-04 03:00,2010-10-03 21:00,36.05,36.08,29.60
2010-10-04 04:00,2010-10-03 22:00,29.83,28.88,29.60
2010-10-04 05:00,2010-10-03 23:00,29.39,30.38,29.61
2010-10-04 06:00,2010-10-04 00:00,24.16,27.21,29.62
2010-10-04 07:00,2010-10-04 01:00,22.10,20.3,29.63
2010-10-04 08:00,2010-10-04 02:00,19.17,19.23,29.64
2010-10-04 09:00,2010-10-04 03:00,19.12,19.17,29.66
2010-10-04 10:00,2010-10-04 04:00,19.12,19.73,29.67
2010-10-04 11:00,2010-10-04 05:00,25.77,25.02,29.69
2010-10-04 12:00,2010-10-04 06:00,27.27,27.74,29.72
2010-10-04 13:00,2010-10-04 07:00,28.16,24.03,29.75
2010-10-04 14:00,2010-10-04 08:00,30.14,30.32,29.77
2010-10-04 15:00,2010-10-04 09:00,29.58,29.2,29.78
2010-10-04 16:00,2010-10-04 10:00,30.18,30.24,29.79
2010-10-04 17:00,2010-10-04 11:00,30.53,30.81,29.79
2010-10-04 18:00,2010-10-04 12:00,31.29,31.45,29.80
2010-10-04 19:00,2010-10-04 13:00,33.01,32.48,29.80
2010-10-04 20:00,2010-10-04 14:00,30.64,30.49,29.80
2010-10-04 21:00,2010-10-04 15:00,30.11,29.13,29.81
2010-10-04 22:00,2010-10-04 16:00,27.09,29.36,29.81
2010-10-04 23:00,2010-10-04 17:00,19.66,21.73,29.79
2010-10-05 00:00,2010-10-04 18:00,15.45,20.7,29.76
2010-10-05 01:00,2010-10-04 19:00,19.95,19.17,29.73
2010-10-05 02:00,2010-10-04 20:00,19.27,20.17,29.71
2010-10-05 03:00,2010-10-04 21:00,24.33,26.73,29.69
2010-10-05 04:00,2010-10-04 22:00,20.15,20.39,29.67
2010-10-05 05:00,2010-10-04 23:00,16.35,17.8,29.64
2010-10-05 06:00,2010-10-05 00:00,14.19,14.48,29.62
2010-10-05 07:00,2010-10-05 01:00,14.88,14.07,29.61
2010-10-05 08:00,2010-10-05 02:00,16.91,17.71,29.60
2010-10-05 09:00,2010-10-05 03:00,13.18,13.28,29.60
2010-10-05 10:00,2010-10-05 04:00,13.18,13.28,29.59
2010-10-05 11:00,2010-10-05 05:00,14.50,16.0,29.59
2010-10-05 12:00,2010-10-05 06:00,22.46,21.73,29.60
2010-10-05 13:00,2010-10-05 07:00,30.18,28.36,29.60
2010-10-05 14:00,2010-10-05 08:00,30.68,32.51,29.61
2010-10-05 15:00,2010-10-05 09:00,33.28,39.1,29.61
2010-10-05 16:00,2010-10-05 10:00,30.73,25.91,29.60
2010-10-05 17:00,2010-10-05 11:00,29.60,27.36,29.60
2010-10-05 18:00,2010-10-05 12:00,60.97,106.28,29.63
2010-10-05 19:00,2010-10-05 13:00,70.26,30.5,29.67
2010-10-05 20:00,2010-10-05 14:00,28.41,24.46,29.66
2010-10-05 21:00,2010-10-05 15:00,25.19,22.29,29.65
2010-10-05 22:00,2010-10-05 16:00,42.49,30.48,29.66
2010-10-05 23:00,2010-10-05 17:00,39.10,40.97,29.66
2010-10-06 00:00,2010-10-05 18:00,29.84,24.39,29.65
2010-10-06 01:00,2010-10-05 19:00,27.20,31.7,29.64
2010-10-06 02:00,2010-10-05 20:00,24.83,20.87,29.62
2010-10-06 03:00,2010-10-05 21:00,23.84,26.36,29.60
2010-10-06 04:00,2010-10-05 22:00,20.85,20.64,29.59
2010-10-06 05:00,2010-10-05 23:00,14.57,18.51,29.58
2010-10-06 06:00,2010-10-06 00:00,13.71,13.22,29.57
2010-10-06 07:00,2010-10-06 01:00,13.58,13.4,29.56
2010-10-06 08:00,2010-10-06 02:00,14.99,18.38,29.55
2010-10-06 09:00,2010-10-06 03:00,16.65,18.34,29.55
2010-10-06 10:00,2010-10-06 04:00,18.64,19.25,29.55
2010-10-06 11:00,2010-10-06 05:00,19.55,19.65,29.55
2010-10-06 12:00,2010-10-06 06:00,24.28,24.32,29.55
2010-10-06 13:00,2010-10-06 07:00,31.51,29.39,29.56
2010-10-06 14:00,2010-10-06 08:00,31.39,30.55,29.57
2010-10-06 15:00,2010-10-06 09:00,30.59,30.49,29.57
2010-10-06 16:00,2010-10-06 10:00,29.56,28.74,29.57
2010-10-06 17:00,2010-10-06 11:00,29.56,30.33,29.57
2010-10-06 18:00,2010-10-06 12:00,30.50,31.88,29.57
2010-10-06 19:00,2010-10-06 13:00,33.11,28.14,29.59
2010-10-06 20:00,2010-10-06 14:00,33.83,33.86,29.60
2010-10-06 21:00,2010-10-06 15:00,33.83,55.47,29.62
2010-10-06 22:00,2010-10-06 16:00,33.98,32.84,29.63
2010-10-06 23:00,2010-10-06 17:00,33.94,31.17,29.64
2010-10-07 00:00,2010-10-06 18:00,30.63,24.63,29.65
2010-10-07 01:00,2010-10-06 19:00,32.69,30.71,29.66
2010-10-07 02:00,2010-10-06 20:00,31.05,37.85,29.67
2010-10-07 03:00,2010-10-06 21:00,29.80,24.29,29.68
2010-10-07 04:00,2010-10-06 22:00,26.41,27.12,29.68
2010-10-07 05:00,2010-10-06 23:00,22.80,23.48,29.69
2010-10-07 06:00,2010-10-07 00:00,20.47,22.18,29.70
2010-10-07 07:00,2010-10-07 01:00,20.78,20.62,29.72
2010-10-07 08:00,2010-10-07 02:00,19.52,19.54,29.73
2010-10-07 09:00,2010-10-07 03:00,18.90,19.48,29.73
2010-10-07 10:00,2010-10-07 04:00,19.43,19.5,29.74
2010-10-07 11:00,2010-10-07 05:00,21.14,22.19,29.75
2010-10-07 12:00,2010-10-07 06:00,28.48,26.48,29.76
2010-10-07 13:00,2010-10-07 07:00,29.22,29.04,29.76
2010-10-07 14:00,2010-10-07 08:00,28.19,27.1,29.76
2010-10-07 15:00,2010-10-07 09:00,29.68,28.61,29.75
2010-10-07 16:00,2010-10-07 10:00,30.93,30.38,29.75
2010-10-07 17:00,2010-10-07 11:00,33.52,32.39,29.74
2010-10-07 18:00,2010-10-07 12:00,32.76,31.0,29.73
2010-10-07 19:00,2010-10-07 13:00,32.69,30.79,29.73
2010-10-07 20:00,2010-10-07 14:00,30.39,30.49,29.72
2010-10-07 21:00,2010-10-07 15:00,31.26,31.97,29.72
2010-10-07 22:00,2010-10-07 16:00,30.79,31.92,29.72
2010-10-07 23:00,2010-10-07 17:00,32.65,31.64,29.72
2010-10-08 00:00,2010-10-07 18:00,39.73,42.44,29.73
2010-10-08 01:00,2010-10-07 19:00,36.00,36.56,29.74
2010-10-08 02:00,2010-10-07 20:00,36.00,34.97,29.75
2010-10-08 03:00,2010-10-07 21:00,33.56,33.75,29.76
2010-10-08 04:00,2010-10-07 22:00,28.17,27.87,29.76
2010-10-08 05:00,2010-10-07 23:00,24.22,22.23,29.76
2010-10-08 06:00,2010-10-08 00:00,25.70,30.35,29.77
2010-10-08 07:00,2010-10-08 01:00,24.46,24.16,29.78
2010-10-08 08:00,2010-10-08 02:00,23.84,26.05,29.79
2010-10-08 09:00,2010-10-08 03:00,18.61,18.61,29.80
2010-10-08 10:00,2010-10-08 04:00,18.54,18.97,29.80
2010-10-08 11:00,2010-10-08 05:00,22.25,28.86,29.81
2010-10-08 12:00,2010-10-08 06:00,33.97,34.4,29.82
2010-10-08 13:00,2010-10-08 07:00,68.31,34.16,29.87
2010-10-08 14:00,2010-10-08 08:00,75.00,106.08,29.92
2010-10-08 15:00,2010-10-08 09:00,44.68,50.1,29.94
2010-10-08 16:00,2010-10-08 10:00,56.16,30.49,29.96
2010-10-08 17:00,2010-10-08 11:00,98.96,100.55,29.96
2010-10-08 18:00,2010-10-08 12:00,49.08,57.8,29.97
2010-10-08 19:00,2010-10-08 13:00,72.38,24.01,30.01
2010-10-08 20:00,2010-10-08 14:00,99.43,101.01,30.10
2010-10-08 21:00,2010-10-08 15:00,72.35,188.24,30.15
2010-10-08 22:00,2010-10-08 16:00,49.96,31.33,30.17
2010-10-08 23:00,2010-10-08 17:00,42.58,41.9,30.19
2010-10-09 00:00,2010-10-08 18:00,31.81,32.03,30.19
2010-10-09 01:00,2010-10-08 19:00,35.33,35.95,30.21
2010-10-09 02:00,2010-10-08 20:00,30.23,37.09,30.21
2010-10-09 03:00,2010-10-08 21:00,28.46,26.55,30.21
2010-10-09 04:00,2010-10-08 22:00,22.32,22.28,30.20
2010-10-09 05:00,2010-10-08 23:00,19.93,20.04,30.19
2010-10-09 06:00,2010-10-09 00:00,26.66,30.86,30.21
2010-10-09 07:00,2010-10-09 01:00,28.75,27.7,30.22
2010-10-09 08:00,2010-10-09 02:00,21.38,25.2,30.23
2010-10-09 09:00,2010-10-09 03:00,18.99,19.16,30.24
2010-10-09 10:00,2010-10-09 04:00,18.64,18.16,30.24
2010-10-09 11:00,2010-10-09 05:00,19.68,19.36,30.24
2010-10-09 12:00,2010-10-09 06:00,27.19,30.48,30.24
2010-10-09 13:00,2010-10-09 07:00,24.57,23.81,30.23
2010-10-09 14:00,2010-10-09 08:00,29.64,28.03,30.22
2010-10-09 15:00,2010-10-09 09:00,31.33,30.04,30.22
2010-10-09 16:00,2010-10-09 10:00,30.50,33.36,30.22
2010-10-09 17:00,2010-10-09 11:00,30.50,30.5,30.21
2010-10-09 18:00,2010-10-09 12:00,31.05,43.45,30.21
2010-10-09 19:00,2010-10-09 13:00,34.79,33.16,30.21
2010-10-09 20:00,2010-10-09 14:00,28.19,24.34,30.20
2010-10-09 21:00,2010-10-09 15:00,25.35,24.34,30.18
2010-10-09 22:00,2010-10-09 16:00,28.04,28.39,30.18
2010-10-09 23:00,2010-10-09 17:00,27.06,28.47,30.16
2010-10-10 00:00,2010-10-09 18:00,23.85,26.13,30.15
2010-10-10 01:00,2010-10-09 19:00,27.34,24.31,30.15
2010-10-10 02:00,2010-10-09 20:00,25.94,25.76,30.13
2010-10-10 03:00,2010-10-09 21:00,24.15,24.21,30.11
2010-10-10 04:00,2010-10-09 22:00,23.75,21.75,30.09
2010-10-10 05:00,2010-10-09 23:00,22.50,20.99,30.06
2010-10-10 06:00,2010-10-10 00:00,32.84,34.39,30.06
2010-10-10 07:00,2010-10-10 01:00,30.50,30.87,30.06
2010-10-10 08:00,2010-10-10 02:00,29.41,28.9,30.06
2010-10-10 09:00,2010-10-10 03:00,18.54,19.2,30.05
2010-10-10 10:00,2010-10-10 04:00,14.86,14.23,30.04
2010-10-10 11:00,2010-10-10 05:00,18.19,16.39,30.03
2010-10-10 12:00,2010-10-10 06:00,20.12,21.35,30.01
2010-10-10 13:00,2010-10-10 07:00,25.55,21.56,30.00
2010-10-10 14:00,2010-10-10 08:00,29.11,29.27,29.98
2010-10-10 15:00,2010-10-10 09:00,34.74,34.55,29.98
2010-10-10 16:00,2010-10-10 10:00,38.59,35.02,29.79
2010-10-10 17:00,2010-10-10 11:00,42.67,20.64,29.79
2010-10-10 18:00,2010-10-10 12:00,36.98,41.9,29.79
2010-10-10 19:00,2010-10-10 13:00,33.77,32.32,29.78
2010-10-10 20:00,2010-10-10 14:00,32.70,26.11,29.78
2010-10-10 21:00,2010-10-10 15:00,35.05,35.45,29.78
2010-10-10 22:00,2010-10-10 16:00,35.48,26.87,29.79
2010-10-10 23:00,2010-10-10 17:00,35.46,41.89,29.79
2010-10-11 00:00,2010-10-10 18:00,29.58,29.92,29.80
2010-10-11 01:00,2010-10-10 19:00,24.60,24.04,29.80
2010-10-11 02:00,2010-10-10 20:00,20.90,20.75,29.79
2010-10-11 03:00,2010-10-10 21:00,23.39,24.0,29.79
2010-10-11 04:00,2010-10-10 22:00,24.90,26.07,29.79
2010-10-11 05:00,2010-10-10 23:00,23.95,22.71,29.79
2010-10-11 06:00,2010-10-11 00:00,21.75,30.49,29.79
2010-10-11 07:00,2010-10-11 01:00,20.25,14.63,29.80
2010-10-11 08:00,2010-10-11 02:00,19.27,19.27,29.81
2010-10-11 09:00,2010-10-11 03:00,19.60,23.19,29.82
2010-10-11 10:00,2010-10-11 04:00,28.22,27.29,29.84
2010-10-11 11:00,2010-10-11 05:00,34.11,30.85,29.87
2010-10-11 12:00,2010-10-11 06:00,47.22,52.09,29.91
2010-10-11 13:00,2010-10-11 07:00,18.99,19.51,29.92
2010-10-11 14:00,2010-10-11 08:00,18.78,19.2,29.92
2010-10-11 15:00,2010-10-11 09:00,20.07,20.21,29.92
2010-10-11 16:00,2010-10-11 10:00,30.16,29.77,29.93
2010-10-11 17:00,2010-10-11 11:00,33.15,34.14,29.95
2010-10-11 18:00,2010-10-11 12:00,67.70,62.03,30.03
2010-10-11 19:00,2010-10-11 13:00,45.58,33.57,30.07
2010-10-11 20:00,2010-10-11 14:00,37.39,35.45,30.10
2010-10-11 21:00,2010-10-11 15:00,27.63,29.33,30.12
2010-10-11 22:00,2010-10-11 16:00,27.00,25.89,30.14
2010-10-11 23:00,2010-10-11 17:00,27.05,27.18,30.15
2010-10-12 00:00,2010-10-11 18:00,27.00,26.76,30.17
2010-10-12 01:00,2010-10-11 19:00,30.27,29.75,30.19
2010-10-12 02:00,2010-10-11 20:00,30.48,30.45,30.21
2010-10-12 03:00,2010-10-11 21:00,30.47,371.37,30.21
2010-10-12 04:00,2010-10-11 22:00,27.84,13.46,30.23
2010-10-12 05:00,2010-10-11 23:00,22.56,21.75,30.24
2010-10-12 06:00,2010-10-12 00:00,23.80,27.1,30.25
2010-10-12 07:00,2010-10-12 01:00,24.98,24.67,30.27
2010-10-12 08:00,2010-10-12 02:00,24.83,24.89,30.28
2010-10-12 09:00,2010-10-12 03:00,17.05,18.79,30.29
2010-10-12 10:00,2010-10-12 04:00,14.19,14.92,30.29
2010-10-12 11:00,2010-10-12 05:00,15.00,15.41,30.28
2010-10-12 12:00,2010-10-12 06:00,18.12,17.91,30.28
2010-10-12 13:00,2010-10-12 07:00,29.68,28.97,30.30
2010-10-12 14:00,2010-10-12 08:00,27.00,26.32,30.31
2010-10-12 15:00,2010-10-12 09:00,27.20,26.93,30.32
2010-10-12 16:00,2010-10-12 10:00,30.40,30.33,30.32
2010-10-12 17:00,2010-10-12 11:00,30.44,30.44,30.32
2010-10-12 18:00,2010-10-12 12:00,30.45,33.3,30.33
2010-10-12 19:00,2010-10-12 13:00,30.42,25.0,30.34
2010-10-12 20:00,2010-10-12 14:00,30.16,29.46,30.35
2010-10-12 21:00,2010-10-12 15:00,29.95,30.39,30.36
2010-10-12 22:00,2010-10-12 16:00,29.46,29.46,30.36
2010-10-12 23:00,2010-10-12 17:00,28.35,29.42,30.36
2010-10-13 00:00,2010-10-12 18:00,27.14,28.99,30.37
2010-10-13 01:00,2010-10-12 19:00,29.40,29.95,30.36
2010-10-13 02:00,2010-10-12 20:00,27.77,27.37,30.35
2010-10-13 03:00,2010-10-12 21:00,27.66,17.98,30.34
2010-10-13 04:00,2010-10-12 22:00,27.51,29.09,30.34
2010-10-13 05:00,2010-10-12 23:00,23.97,24.72,30.35
2010-10-13 06:00,2010-10-13 00:00,17.00,16.45,30.35
2010-10-13 07:00,2010-10-13 01:00,19.63,19.67,30.36
2010-10-13 08:00,2010-10-13 02:00,20.56,20.29,30.37
2010-10-13 09:00,2010-10-13 03:00,26.24,24.98,30.38
2010-10-13 10:00,2010-10-13 04:00,26.11,29.09,30.40
2010-10-13 11:00,2010-10-13 05:00,28.80,30.52,30.42
2010-10-13 12:00,2010-10-13 06:00,35.49,35.31,30.45
2010-10-13 13:00,2010-10-13 07:00,40.99,38.14,30.47
2010-10-13 14:00,2010-10-13 08:00,39.26,39.56,30.49
2010-10-13 15:00,2010-10-13 09:00,31.89,30.5,30.50
2010-10-13 16:00,2010-10-13 10:00,29.02,28.75,30.50
2010-10-13 17:00,2010-10-13 11:00,32.29,33.55,30.49
2010-10-13 18:00,2010-10-13 12:00,32.20,33.61,30.48
2010-10-13 19:00,2010-10-13 13:00,32.08,32.41,30.47
2010-10-13 20:00,2010-10-13 14:00,32.68,32.56,30.47
2010-10-13 21:00,2010-10-13 15:00,32.40,32.5,30.47
2010-10-13 22:00,2010-10-13 16:00,32.26,32.47,30.47
2010-10-13 23:00,2010-10-13 17:00,32.47,32.38,30.48
2010-10-14 00:00,2010-10-13 18:00,32.10,32.69,30.48
2010-10-14 01:00,2010-10-13 19:00,33.50,33.41,30.49
2010-10-14 02:00,2010-10-13 20:00,33.55,33.55,30.50
2010-10-14 03:00,2010-10-13 21:00,31.39,32.25,30.49
2010-10-14 04:00,2010-10-13 22:00,26.93,27.58,30.47
2010-10-14 05:00,2010-10-13 23:00,20.54,20.83,30.46
2010-10-14 06:00,2010-10-14 00:00,19.18,18.93,30.44
2010-10-14 07:00,2010-10-14 01:00,20.53,20.16,30.43
2010-10-14 08:00,2010-10-14 02:00,20.62,20.64,30.42
2010-10-14 09:00,2010-10-14 03:00,20.61,20.56,30.40
2010-10-14 10:00,2010-10-14 04:00,21.78,23.42,30.39
2010-10-14 11:00,2010-10-14 05:00,34.00,38.64,30.39
2010-10-14 12:00,2010-10-14 06:00,35.98,41.05,30.12
2010-10-14 13:00,2010-10-14 07:00,48.74,38.0,30.13
2010-10-14 14:00,2010-10-14 08:00,38.46,54.16,30.14
2010-10-14 15:00,2010-10-14 09:00,30.18,27.99,30.13
2010-10-14 16:00,2010-10-14 10:00,28.34,28.72,30.12
2010-10-14 17:00,2010-10-14 11:00,29.57,29.66,30.09
2010-10-14 18:00,2010-10-14 12:00,29.57,34.94,30.08
2010-10-14 19:00,2010-10-14 13:00,29.60,24.58,30.07
2010-10-14 20:00,2010-10-14 14:00,30.67,30.69,30.06
2010-10-14 21:00,2010-10-14 15:00,25.29,41.89,30.04
2010-10-14 22:00,2010-10-14 16:00,30.70,19.5,29.79
2010-10-14 23:00,2010-10-14 17:00,32.12,29.55,29.42
2010-10-15 00:00,2010-10-14 18:00,32.07,36.44,29.38
2010-10-15 01:00,2010-10-14 19:00,34.68,36.65,29.38
2010-10-15 02:00,2010-10-14 20:00,34.18,33.98,29.38
2010-10-15 03:00,2010-10-14 21:00,25.61,25.92,29.37
2010-10-15 04:00,2010-10-14 22:00,20.68,19.73,29.35
2010-10-15 05:00,2010-10-14 23:00,18.19,17.72,29.34
2010-10-15 06:00,2010-10-15 00:00,23.06,21.67,29.35
2010-10-15 07:00,2010-10-15 01:00,21.39,20.65,29.37
2010-10-15 08:00,2010-10-15 02:00,19.69,20.33,29.37
2010-10-15 09:00,2010-10-15 03:00,19.00,18.77,29.38
2010-10-15 10:00,2010-10-15 04:00,18.34,16.53,29.39
2010-10-15 11:00,2010-10-15 05:00,21.88,25.43,29.40
2010-10-15 12:00,2010-10-15 06:00,27.56,30.5,29.40
2010-10-15 13:00,2010-10-15 07:00,33.47,32.66,29.40
2010-10-15 14:00,2010-10-15 08:00,35.53,34.95,29.40
2010-10-15 15:00,2010-10-15 09:00,32.58,30.29,29.40
2010-10-15 16:00,2010-10-15 10:00,33.46,32.68,29.40
2010-10-15 17:00,2010-10-15 11:00,28.37,26.81,29.39
2010-10-15 18:00,2010-10-15 12:00,26.99,24.93,29.38
2010-10-15 19:00,2010-10-15 13:00,26.99,27.0,29.37
2010-10-15 20:00,2010-10-15 14:00,63.57,46.11,29.41
2010-10-15 21:00,2010-10-15 15:00,96.51,97.33,29.50
2010-10-15 22:00,2010-10-15 16:00,64.02,41.98,29.53
2010-10-15 23:00,2010-10-15 17:00,23.24,23.35,29.52
2010-10-16 00:00,2010-10-15 18:00,20.81,22.45,29.51
2010-10-16 01:00,2010-10-15 19:00,26.52,25.22,29.51
2010-10-16 02:00,2010-10-15 20:00,37.67,34.94,29.52
2010-10-16 03:00,2010-10-15 21:00,38.46,39.44,29.53
2010-10-16 04:00,2010-10-15 22:00,30.01,29.84,29.53
2010-10-16 05:00,2010-10-15 23:00,31.84,32.91,29.55
2010-10-16 06:00,2010-10-16 00:00,27.96,825.69,29.56
2010-10-16 07:00,2010-10-16 01:00,29.55,10.08,29.57
2010-10-16 08:00,2010-10-16 02:00,27.93,27.85,29.58
2010-10-16 09:00,2010-10-16 03:00,28.36,29.43,29.60
2010-10-16 10:00,2010-10-16 04:00,27.98,29.3,29.61
2010-10-16 11:00,2010-10-16 05:00,27.45,27.69,29.63
2010-10-16 12:00,2010-10-16 06:00,26.34,26.59,29.64
2010-10-16 13:00,2010-10-16 07:00,27.12,26.5,29.63
2010-10-16 14:00,2010-10-16 08:00,27.33,27.42,29.63
2010-10-16 15:00,2010-10-16 09:00,29.11,29.1,29.62
2010-10-16 16:00,2010-10-16 10:00,31.03,32.11,29.62
2010-10-16 17:00,2010-10-16 11:00,31.13,31.43,29.61
2010-10-16 18:00,2010-10-16 12:00,28.79,28.09,29.60
2010-10-16 19:00,2010-10-16 13:00,28.05,27.82,29.59
2010-10-16 20:00,2010-10-16 14:00,27.90,27.83,29.58
2010-10-16 21:00,2010-10-16 15:00,27.57,27.34,29.58
2010-10-16 22:00,2010-10-16 16:00,28.35,28.12,29.57
2010-10-16 23:00,2010-10-16 17:00,30.11,30.34,29.56
2010-10-17 00:00,2010-10-16 18:00,31.72,33.14,29.55
2010-10-17 01:00,2010-10-16 19:00,36.37,34.02,29.55
2010-10-17 02:00,2010-10-16 20:00,35.86,34.86,29.55
2010-10-17 03:00,2010-10-16 21:00,34.87,34.83,29.55
2010-10-17 04:00,2010-10-16 22:00,31.93,30.94,29.55
2010-10-17 05:00,2010-10-16 23:00,31.31,39.51,29.56
2010-10-17 06:00,2010-10-17 00:00,27.82,33.42,29.57
2010-10-17 07:00,2010-10-17 01:00,27.97,20.43,29.57
2010-10-17 08:00,2010-10-17 02:00,25.95,27.41,29.58
2010-10-17 09:00,2010-10-17 03:00,24.97,25.35,29.58
2010-10-17 10:00,2010-10-17 04:00,21.65,21.98,29.58
2010-10-17 11:00,2010-10-17 05:00,23.47,24.78,29.59
2010-10-17 12:00,2010-10-17 06:00,26.35,26.52,29.59
2010-10-17 13:00,2010-10-17 07:00,25.22,24.54,29.59
2010-10-17 14:00,2010-10-17 08:00,25.84,26.95,29.58
2010-10-17 15:00,2010-10-17 09:00,27.77,27.43,29.57
2010-10-17 16:00,2010-10-17 10:00,28.26,28.27,29.57
2010-10-17 17:00,2010-10-17 11:00,28.27,28.33,29.57
2010-10-17 18:00,2010-10-17 12:00,28.02,28.01,29.56
2010-10-17 19:00,2010-10-17 13:00,27.80,27.61,29.55
2010-10-17 20:00,2010-10-17 14:00,27.59,28.26,29.55
2010-10-17 21:00,2010-10-17 15:00,27.03,29.5,29.54
2010-10-17 22:00,2010-10-17 16:00,27.18,27.17,29.53
2010-10-17 23:00,2010-10-17 17:00,27.46,27.24,29.53
2010-10-18 00:00,2010-10-17 18:00,28.45,29.14,29.53
2010-10-18 01:00,2010-10-17 19:00,31.11,31.94,29.53
2010-10-18 02:00,2010-10-17 20:00,28.55,28.66,29.53
2010-10-18 03:00,2010-10-17 21:00,27.53,28.12,29.52
2010-10-18 04:00,2010-10-17 22:00,24.39,23.77,29.51
2010-10-18 05:00,2010-10-17 23:00,20.78,21.05,29.50
2010-10-18 06:00,2010-10-18 00:00,19.57,19.88,29.50
2010-10-18 07:00,2010-10-18 01:00,19.14,19.08,29.49
2010-10-18 08:00,2010-10-18 02:00,19.44,20.23,29.49
2010-10-18 09:00,2010-10-18 03:00,20.23,20.27,29.49
2010-10-18 10:00,2010-10-18 04:00,20.26,20.57,29.49
2010-10-18 11:00,2010-10-18 05:00,20.26,22.87,29.49
2010-10-18 12:00,2010-10-18 06:00,24.27,23.37,29.49
2010-10-18 13:00,2010-10-18 07:00,28.79,27.42,29.50
2010-10-18 14:00,2010-10-18 08:00,27.81,28.5,29.50
2010-10-18 15:00,2010-10-18 09:00,27.23,27.19,29.50
2010-10-18 16:00,2010-10-18 10:00,27.27,27.75,29.49
2010-10-18 17:00,2010-10-18 11:00,27.27,27.24,29.48
2010-10-18 18:00,2010-10-18 12:00,27.27,27.25,29.47
2010-10-18 19:00,2010-10-18 13:00,27.44,27.74,29.47
2010-10-18 20:00,2010-10-18 14:00,22.88,22.27,29.45
2010-10-18 21:00,2010-10-18 15:00,27.84,27.08,29.45
2010-10-18 22:00,2010-10-18 16:00,31.99,34.94,29.44
2010-10-18 23:00,2010-10-18 17:00,32.15,33.91,29.44
2010-10-19 00:00,2010-10-18 18:00,31.00,31.23,29.45
2010-10-19 01:00,2010-10-18 19:00,34.94,39.41,29.45
2010-10-19 02:00,2010-10-18 20:00,30.34,30.77,29.45
2010-10-19 03:00,2010-10-18 21:00,26.31,25.99,29.45
2010-10-19 04:00,2010-10-18 22:00,26.25,25.24,29.45
2010-10-19 05:00,2010-10-18 23:00,19.97,19.14,29.45
2010-10-19 06:00,2010-10-19 00:00,18.20,18.04,29.45
2010-10-19 07:00,2010-10-19 01:00,18.12,18.27,29.45
2010-10-19 08:00,2010-10-19 02:00,18.12,18.21,29.46
2010-10-19 09:00,2010-10-19 03:00,18.05,18.12,29.46
2010-10-19 10:00,2010-10-19 04:00,18.03,16.0,29.47
2010-10-19 11:00,2010-10-19 05:00,18.46,19.11,29.48
2010-10-19 12:00,2010-10-19 06:00,21.91,21.02,29.49
2010-10-19 13:00,2010-10-19 07:00,23.78,20.11,29.50
2010-10-19 14:00,2010-10-19 08:00,25.81,25.23,29.51
2010-10-19 15:00,2010-10-19 09:00,28.62,27.0,29.51
2010-10-19 16:00,2010-10-19 10:00,32.15,34.89,29.52
2010-10-19 17:00,2010-10-19 11:00,32.49,33.25,29.52
2010-10-19 18:00,2010-10-19 12:00,29.98,32.15,29.52
2010-10-19 19:00,2010-10-19 13:00,27.88,29.51,29.51
2010-10-19 20:00,2010-10-19 14:00,27.97,27.0,29.51
2010-10-19 21:00,2010-10-19 15:00,28.13,27.48,29.50
2010-10-19 22:00,2010-10-19 16:00,28.86,33.59,29.50
2010-10-19 23:00,2010-10-19 17:00,32.15,33.66,29.50
2010-10-20 00:00,2010-10-19 18:00,32.82,32.58,29.49
2010-10-20 01:00,2010-10-19 19:00,34.94,42.0,29.49
2010-10-20 02:00,2010-10-19 20:00,34.94,33.6,29.48
2010-10-20 03:00,2010-10-19 21:00,32.77,33.24,29.48
2010-10-20 04:00,2010-10-19 22:00,27.08,27.99,29.48
2010-10-20 05:00,2010-10-19 23:00,21.80,19.74,29.48
2010-10-20 06:00,2010-10-20 00:00,19.44,18.06,29.48
2010-10-20 07:00,2010-10-20 01:00,19.14,18.96,29.47
2010-10-20 08:00,2010-10-20 02:00,19.30,19.77,29.47
2010-10-20 09:00,2010-10-20 03:00,20.09,20.2,29.47
2010-10-20 10:00,2010-10-20 04:00,20.20,20.3,29.48
2010-10-20 11:00,2010-10-20 05:00,23.79,20.54,29.49
2010-10-20 12:00,2010-10-20 06:00,34.13,36.02,29.50
2010-10-20 13:00,2010-10-20 07:00,53.29,94.56,29.53
2010-10-20 14:00,2010-10-20 08:00,45.02,41.96,29.55
2010-10-20 15:00,2010-10-20 09:00,35.96,36.3,29.55
2010-10-20 16:00,2010-10-20 10:00,32.33,34.94,29.55
